datetime,portfolio_value,cash,positions,return
2023-04-10 09:30:00-04:00,106004.2456447754,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-11 09:30:00-04:00,106253.79337426758,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0023541295725875155
2023-04-12 09:30:00-04:00,105836.84299584961,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.003924098756166838
2023-04-13 09:30:00-04:00,105753.752328125,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0007850826363733354
2023-04-14 09:30:00-04:00,105753.752328125,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-15 09:30:00-04:00,105753.752328125,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-15 09:29:00-04:00,105753.752328125,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-17 08:30:00-04:00,105568.47991296387,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0017519228498510397
2023-04-17 09:30:00-04:00,105568.47991296387,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-17 09:30:00-04:00,105568.47991296387,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-18 09:30:00-04:00,105086.58455773926,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.004564765502183099
2023-04-19 09:30:00-04:00,105287.91233178711,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0019158275520623214
2023-04-20 09:30:00-04:00,105622.64450952149,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0031792080431753966
2023-04-21 09:30:00-04:00,105622.64450952149,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-22 09:30:00-04:00,105622.64450952149,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-22 09:29:00-04:00,105622.64450952149,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-24 08:30:00-04:00,105773.76157495118,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0014307260164847513
2023-04-24 09:30:00-04:00,105773.76157495118,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-24 09:30:00-04:00,105773.76157495118,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-25 09:30:00-04:00,105354.40348931885,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.003964670248917668
2023-04-26 09:30:00-04:00,104779.29175683594,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.00545882956416921
2023-04-27 09:30:00-04:00,105868.13107415772,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.010391741527024934
2023-04-28 09:30:00-04:00,105868.13107415772,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-29 09:30:00-04:00,105868.13107415772,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-04-29 09:29:00-04:00,105868.13107415772,771.4929439697265,"[{'asset': USD, 'quantity': 771.4929439697265}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-01 08:30:00-04:00,105621.09324108886,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.002333448513375691
2023-05-01 09:30:00-04:00,105621.09324108886,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-01 09:30:00-04:00,105621.09324108886,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-02 09:30:00-04:00,105870.54267346191,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0023617387845404902
2023-05-03 09:30:00-04:00,104880.47428356933,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.009351689005186792
2023-05-04 09:30:00-04:00,104848.94491802978,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0003006218817651618
2023-05-05 09:30:00-04:00,104848.94491802978,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-06 09:30:00-04:00,104848.94491802978,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-06 09:29:00-04:00,104848.94491802978,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-08 08:30:00-04:00,104862.39570080566,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.00012828724968461103
2023-05-08 09:30:00-04:00,104862.39570080566,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-08 09:30:00-04:00,104862.39570080566,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-09 09:30:00-04:00,105354.77498852539,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.004695480056783996
2023-05-10 09:30:00-04:00,105689.69802319336,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0031790019456112706
2023-05-11 09:30:00-04:00,105820.29821240234,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0012356946008145187
2023-05-12 09:30:00-04:00,105820.29821240234,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-13 09:30:00-04:00,105820.29821240234,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-13 09:29:00-04:00,105820.29821240234,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-15 08:30:00-04:00,104547.6432670288,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.012026567368191188
2023-05-15 09:30:00-04:00,104547.6432670288,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-15 09:30:00-04:00,104547.6432670288,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-16 09:30:00-04:00,104888.11660229492,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.003256633288198474
2023-05-17 09:30:00-04:00,104941.04281079101,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0005045968047721061
2023-05-18 09:30:00-04:00,105392.2378562622,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0042995098331992665
2023-05-19 09:30:00-04:00,105392.2378562622,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-20 09:30:00-04:00,105392.2378562622,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-20 09:29:00-04:00,105392.2378562622,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-22 08:30:00-04:00,104590.41298138427,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.007608006919555987
2023-05-22 09:30:00-04:00,104590.41298138427,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-22 09:30:00-04:00,104590.41298138427,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-23 09:30:00-04:00,104198.76655041504,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0037445729470343414
2023-05-24 09:30:00-04:00,104332.74224316406,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0012857704288102845
2023-05-25 09:30:00-04:00,104198.5739310913,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0012859655481886056
2023-05-26 09:30:00-04:00,104198.5739310913,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-27 09:30:00-04:00,104198.5739310913,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-27 09:29:00-04:00,104198.5739310913,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-30 08:30:00-04:00,105383.25392376709,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.011369445357853225
2023-05-30 09:30:00-04:00,105383.25392376709,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-30 09:30:00-04:00,105383.25392376709,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-05-31 09:30:00-04:00,105855.61390148925,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.00448230587056897
2023-06-01 09:30:00-04:00,106740.24494396972,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.00835695916235224
2023-06-02 09:30:00-04:00,106740.24494396972,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-03 09:30:00-04:00,106740.24494396972,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-03 09:29:00-04:00,106740.24494396972,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-05 08:30:00-04:00,106625.355600708,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0010763451341340158
2023-06-05 09:30:00-04:00,106625.355600708,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-05 09:30:00-04:00,106625.355600708,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-06 09:30:00-04:00,107028.07461010742,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0037769534941343164
2023-06-07 09:30:00-04:00,106240.2752555542,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.007360679498562339
2023-06-08 09:30:00-04:00,107041.94302593994,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0075457990715610546
2023-06-09 09:30:00-04:00,107041.94302593994,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-10 09:30:00-04:00,107041.94302593994,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-10 09:29:00-04:00,107041.94302593994,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-12 08:30:00-04:00,108071.13631665039,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.009614859947572496
2023-06-12 09:30:00-04:00,108071.13631665039,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-12 09:30:00-04:00,108071.13631665039,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-13 09:30:00-04:00,108146.36538922119,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0006961069822599697
2023-06-14 09:30:00-04:00,108585.56238781738,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.004061135083139433
2023-06-15 09:30:00-04:00,109393.0041907959,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0074359959576826284
2023-06-16 09:30:00-04:00,109393.0041907959,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-17 09:30:00-04:00,109393.0041907959,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-17 09:29:00-04:00,109393.0041907959,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-20 08:30:00-04:00,108473.63456188964,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.008404281751900222
2023-06-20 09:30:00-04:00,108473.63456188964,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-20 09:30:00-04:00,108473.63456188964,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-21 09:30:00-04:00,108127.19802319336,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.003193739567181497
2023-06-22 09:30:00-04:00,108369.76452099609,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0022433439711506686
2023-06-23 09:30:00-04:00,108369.76452099609,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-24 09:30:00-04:00,108369.76452099609,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-24 09:29:00-04:00,108369.76452099609,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-26 08:30:00-04:00,108186.5044654541,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0016910625980597338
2023-06-26 09:30:00-04:00,108186.5044654541,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-26 09:30:00-04:00,108186.5044654541,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-06-27 09:30:00-04:00,108534.98447644043,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0032211042653440547
2023-06-28 09:30:00-04:00,108193.67290722656,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0031447147743219883
2023-06-29 09:30:00-04:00,109000.28437268066,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.007455255411707329
2023-06-30 09:30:00-04:00,109000.28437268066,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-01 09:30:00-04:00,109000.28437268066,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-01 09:29:00-04:00,109000.28437268066,875.7449439697266,"[{'asset': USD, 'quantity': 875.7449439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-03 08:30:00-04:00,109641.24760070801,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.005880381245940924
2023-07-03 09:30:00-04:00,109641.24760070801,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-03 09:30:00-04:00,109641.24760070801,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-04 09:30:00-04:00,109115.14727416993,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.00479837960667906
2023-07-04 09:29:00-04:00,109115.14727416993,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-05 08:30:00-04:00,108071.78783813477,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.009562003645685824
2023-07-05 09:30:00-04:00,108071.78783813477,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-05 09:30:00-04:00,108071.78783813477,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-06 09:30:00-04:00,107552.55781951905,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.00480449180125897
2023-07-07 09:30:00-04:00,107552.55781951905,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-08 09:30:00-04:00,107552.55781951905,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-08 09:29:00-04:00,107552.55781951905,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-10 08:30:00-04:00,107986.3687173462,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.004033478204722218
2023-07-10 09:30:00-04:00,107986.3687173462,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-10 09:30:00-04:00,107986.3687173462,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-11 09:30:00-04:00,109113.23862091065,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.010435297685710943
2023-07-12 09:30:00-04:00,109817.97504821778,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.00645876189007244
2023-07-13 09:30:00-04:00,110377.3691217041,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.005093829796449123
2023-07-14 09:30:00-04:00,110377.3691217041,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-15 09:30:00-04:00,110377.3691217041,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-15 09:29:00-04:00,110377.3691217041,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-17 08:30:00-04:00,110411.58813110352,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0003100183458955019
2023-07-17 09:30:00-04:00,110411.58813110352,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-17 09:30:00-04:00,110411.58813110352,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
