time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2011-12-29 09:30:00-05:00,DiversifiedLeverage,fbec020769d64b6799a642f5414a7876,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,d603e5746a6b46a0ae7d89d55b2ea140,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,408aa1fb232c4a09af76c6082eff5e2f,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,f9ae1db853bb420595f4143a8604aa8e,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.7023959755897522,999.0,3.5084678980708124
2011-12-29 09:30:00-05:00,DiversifiedLeverage,3a484a801f0540cd841e84feae5a0b3d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.4891669750213623,146.0,1.8170918917655945
2011-12-29 09:30:00-05:00,DiversifiedLeverage,e5c604acf0ea4b9baf5e88e6667a122f,UDOW,sell,market,fill,1,gtc,0.0,1,stock,5.389583110809326,18.0,0.48506247997283936
2011-12-29 09:30:00-05:00,DiversifiedLeverage,fbec020769d64b6799a642f5414a7876,TMF,sell,market,fill,1,gtc,0.0,1,stock,175.4499969482422,4.0,3.508999938964844
2011-12-29 09:30:00-05:00,DiversifiedLeverage,d603e5746a6b46a0ae7d89d55b2ea140,UGL,buy,market,fill,1,gtc,0.0,1,stock,76.06999969482422,23.0,8.748049964904785
2011-12-29 09:30:00-05:00,DiversifiedLeverage,408aa1fb232c4a09af76c6082eff5e2f,DIG,buy,market,fill,1,gtc,0.0,1,stock,54.150001525878906,1.0,0.27075000762939455
2012-01-05 09:30:00-05:00,DiversifiedLeverage,0f0e8893fbd34bfdadddf6cf9986770b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,f517f50db18c4058b89e53e1e20fc059,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,1596a645517643509ffd7b3473cbd0ec,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,450d9f554e0d4c63a221890570229798,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,e94bd3ec2869408b9f6a0417ed474394,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,ce676db244a64e348c6392446e48c2d8,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,0f0e8893fbd34bfdadddf6cf9986770b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.7536460161209106,2016.0,7.596751842498779
2012-01-05 09:30:00-05:00,DiversifiedLeverage,f517f50db18c4058b89e53e1e20fc059,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.5916669368743896,145.0,1.8789585292339326
2012-01-05 09:30:00-05:00,DiversifiedLeverage,1596a645517643509ffd7b3473cbd0ec,UDOW,sell,market,fill,1,gtc,0.0,1,stock,5.644583225250244,53.0,1.4958145546913146
2012-01-05 09:30:00-05:00,DiversifiedLeverage,450d9f554e0d4c63a221890570229798,TMF,buy,market,fill,1,gtc,0.0,1,stock,165.4499969482422,24.0,19.853999633789062
2012-01-05 09:30:00-05:00,DiversifiedLeverage,e94bd3ec2869408b9f6a0417ed474394,UGL,sell,market,fill,1,gtc,0.0,1,stock,82.45999908447266,11.0,4.535299949645996
2012-01-05 09:30:00-05:00,DiversifiedLeverage,ce676db244a64e348c6392446e48c2d8,DIG,sell,market,fill,1,gtc,0.0,1,stock,57.462501525878906,14.0,4.022375106811523
2012-01-11 09:30:00-05:00,DiversifiedLeverage,bd7b6b9d074c4efd92d8ad3e35839ba2,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,f8c62d248dac443da6b8fbbaddddcb48,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,c987aff9f2c8421597691f989c179eca,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,3564f76745d64f9c87aa59b147d688c7,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,ac9b276d8c274a8dbc0ae39e2a0ef420,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,a9801f3a663e49dcaa0960a655b2d729,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,bd7b6b9d074c4efd92d8ad3e35839ba2,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.7935420274734497,986.0,3.912162195444107
2012-01-11 09:30:00-05:00,DiversifiedLeverage,f8c62d248dac443da6b8fbbaddddcb48,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.6958329677581787,115.0,1.550103956460953
2012-01-11 09:30:00-05:00,DiversifiedLeverage,c987aff9f2c8421597691f989c179eca,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.730833053588867,54.0,1.5473249244689942
2012-01-11 09:30:00-05:00,DiversifiedLeverage,3564f76745d64f9c87aa59b147d688c7,TMF,buy,market,fill,1,gtc,0.0,1,stock,169.10000610351562,3.0,2.5365000915527345
2012-01-11 09:30:00-05:00,DiversifiedLeverage,ac9b276d8c274a8dbc0ae39e2a0ef420,UGL,sell,market,fill,1,gtc,0.0,1,stock,86.70999908447266,5.0,2.1677499771118165
2012-01-11 09:30:00-05:00,DiversifiedLeverage,a9801f3a663e49dcaa0960a655b2d729,DIG,buy,market,fill,1,gtc,0.0,1,stock,57.95000076293945,11.0,3.18725004196167
2012-01-18 09:30:00-05:00,DiversifiedLeverage,4fe1e3314922496bb8f63fe219ab5714,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,14124c565de9453bba6c677e5ddb7b5d,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,98c1075f15c04e7dab44627760fdadfe,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,25ce758d303b42788798ab65f211c78c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,83169ff112634a71a9f802f2e34dd087,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,007e2ca1be1040a08bb6a8df777b6bf3,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,4fe1e3314922496bb8f63fe219ab5714,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.8266670107841492,809.0,3.3438680586218834
2012-01-18 09:30:00-05:00,DiversifiedLeverage,14124c565de9453bba6c677e5ddb7b5d,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.7345829010009766,139.0,1.9005351161956787
2012-01-18 09:30:00-05:00,DiversifiedLeverage,98c1075f15c04e7dab44627760fdadfe,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.792082786560059,45.0,1.3032186269760133
2012-01-18 09:30:00-05:00,DiversifiedLeverage,25ce758d303b42788798ab65f211c78c,TMF,sell,market,fill,1,gtc,0.0,1,stock,179.8249969482422,11.0,9.89037483215332
2012-01-18 09:30:00-05:00,DiversifiedLeverage,83169ff112634a71a9f802f2e34dd087,UGL,buy,market,fill,1,gtc,0.0,1,stock,87.26000213623047,4.0,1.7452000427246095
2012-01-18 09:30:00-05:00,DiversifiedLeverage,007e2ca1be1040a08bb6a8df777b6bf3,DIG,buy,market,fill,1,gtc,0.0,1,stock,56.23749923706055,28.0,7.8732498931884765
2012-01-24 09:30:00-05:00,DiversifiedLeverage,603f799ab9084d9191c7c07f71287593,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,2bd5db81551c4ff5a5d7d8f9c88ba516,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,cea1d57206e040ee9ced5d1e5fa120b6,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,e228c3493e79424780523259edd227b4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,5cac91e1eccc4cbd9e048fee44c1fa52,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,b2256ceedfeb41fb8db843d2f463a612,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,603f799ab9084d9191c7c07f71287593,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.855417013168335,1775.0,7.591825991868973
2012-01-24 09:30:00-05:00,DiversifiedLeverage,2bd5db81551c4ff5a5d7d8f9c88ba516,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.8258330821990967,518.0,7.31890768289566
2012-01-24 09:30:00-05:00,DiversifiedLeverage,cea1d57206e040ee9ced5d1e5fa120b6,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.037499904632568,151.0,4.558312427997589
2012-01-24 09:30:00-05:00,DiversifiedLeverage,e228c3493e79424780523259edd227b4,TMF,buy,market,fill,1,gtc,0.0,1,stock,158.875,35.0,27.803125
2012-01-24 09:30:00-05:00,DiversifiedLeverage,5cac91e1eccc4cbd9e048fee44c1fa52,UGL,sell,market,fill,1,gtc,0.0,1,stock,89.12999725341797,5.0,2.228249931335449
2012-01-24 09:30:00-05:00,DiversifiedLeverage,b2256ceedfeb41fb8db843d2f463a612,DIG,sell,market,fill,1,gtc,0.0,1,stock,58.212501525878906,20.0,5.821250152587891
2012-01-30 09:30:00-05:00,DiversifiedLeverage,02ecc2395c7e419fa1d6b6f0dd615451,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,a2c494003cbf41c095f1f5237c5a2e37,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,d498269b54ab46beaff6748ea0deeca4,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,8a3bc4f017b9479e84ac98735fef07ac,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,d3cb1cf5fdfd4a89b034ac1214a89624,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,403e9d518935463893823596777470e8,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,02ecc2395c7e419fa1d6b6f0dd615451,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.871042013168335,342.0,1.4894818425178529
2012-01-30 09:30:00-05:00,DiversifiedLeverage,a2c494003cbf41c095f1f5237c5a2e37,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.8062500953674316,457.0,6.412281467914582
2012-01-30 09:30:00-05:00,DiversifiedLeverage,d498269b54ab46beaff6748ea0deeca4,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.929999828338623,144.0,4.269599876403809
2012-01-30 09:30:00-05:00,DiversifiedLeverage,8a3bc4f017b9479e84ac98735fef07ac,TMF,sell,market,fill,1,gtc,0.0,1,stock,171.9250030517578,16.0,13.754000244140625
2012-01-30 09:30:00-05:00,DiversifiedLeverage,d3cb1cf5fdfd4a89b034ac1214a89624,UGL,sell,market,fill,1,gtc,0.0,1,stock,96.19000244140625,11.0,5.290450134277344
2012-01-30 09:30:00-05:00,DiversifiedLeverage,403e9d518935463893823596777470e8,DIG,buy,market,fill,1,gtc,0.0,1,stock,57.150001525878906,23.0,6.572250175476074
2012-02-03 09:30:00-05:00,DiversifiedLeverage,a6930b9f3d4b4afb8234f52020d292c0,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,1cb65d32488d4b43846db368f5747889,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,5ce9bed21596491aafadfefd138bce54,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,fe65bf32381741a09a7d6b1b88e5c2e1,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,a90d1e65e9e340bb8dd7d609d42c4341,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,6d643fa6dadd4b4db14fb7698f92ec0e,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,a6930b9f3d4b4afb8234f52020d292c0,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.9557290077209473,2790.0,13.332419657707215
2012-02-03 09:30:00-05:00,DiversifiedLeverage,1cb65d32488d4b43846db368f5747889,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.036250114440918,676.0,10.262525386810303
2012-02-03 09:30:00-05:00,DiversifiedLeverage,5ce9bed21596491aafadfefd138bce54,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.31583309173584,109.0,3.4421290349960327
2012-02-03 09:30:00-05:00,DiversifiedLeverage,fe65bf32381741a09a7d6b1b88e5c2e1,TMF,buy,market,fill,1,gtc,0.0,1,stock,158.5,34.0,26.945
2012-02-03 09:30:00-05:00,DiversifiedLeverage,a90d1e65e9e340bb8dd7d609d42c4341,UGL,buy,market,fill,1,gtc,0.0,1,stock,98.12000274658203,2.0,0.9812000274658204
2012-02-03 09:30:00-05:00,DiversifiedLeverage,6d643fa6dadd4b4db14fb7698f92ec0e,DIG,sell,market,fill,1,gtc,0.0,1,stock,59.462501525878906,5.0,1.4865625381469727
2012-02-09 09:30:00-05:00,DiversifiedLeverage,e825c8cf91624eeea966b8ebc800daa9,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,1022c1c4989f4ad29bd3f3eeb56da785,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,7ca7d306d53a49219108a28f9aa3ab92,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,2eb6c4f0359944cc9e47bfc24851f0ab,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,44ae9fc2d33b420aa2b1f7e8cddf3399,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,09a84fb5d6654035b52ac7f20b8cc3cd,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,e825c8cf91624eeea966b8ebc800daa9,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.9970830082893372,987.0,4.920604645907879
2012-02-09 09:30:00-05:00,DiversifiedLeverage,1022c1c4989f4ad29bd3f3eeb56da785,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.1304171085357666,153.0,2.3947690880298613
2012-02-09 09:30:00-05:00,DiversifiedLeverage,7ca7d306d53a49219108a28f9aa3ab92,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.449583053588867,5.0,0.1612395763397217
2012-02-09 09:30:00-05:00,DiversifiedLeverage,2eb6c4f0359944cc9e47bfc24851f0ab,TMF,buy,market,fill,1,gtc,0.0,1,stock,155.9499969482422,12.0,9.35699981689453
2012-02-09 09:30:00-05:00,DiversifiedLeverage,44ae9fc2d33b420aa2b1f7e8cddf3399,UGL,buy,market,fill,1,gtc,0.0,1,stock,98.0999984741211,4.0,1.961999969482422
2012-02-09 09:30:00-05:00,DiversifiedLeverage,09a84fb5d6654035b52ac7f20b8cc3cd,DIG,sell,market,fill,1,gtc,0.0,1,stock,62.150001525878906,13.0,4.039750099182129
2012-02-15 09:30:00-05:00,DiversifiedLeverage,ec837ef0a35e4c5c93658d33f760c67b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,6877ffb60cfe4215ba33e395baa7f0cd,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,872a6bfcd604414986a6be15f6f2d51e,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,1e006092e7c84120bcaa325a23a6505b,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,05cbb389334949b7aa04b66d802f0983,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,f106ae11b22e48babffe91bb39afde5a,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,ec837ef0a35e4c5c93658d33f760c67b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0367710590362549,836.0,4.333703026771546
2012-02-15 09:30:00-05:00,DiversifiedLeverage,6877ffb60cfe4215ba33e395baa7f0cd,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.1458330154418945,192.0,3.019999694824219
2012-02-15 09:30:00-05:00,DiversifiedLeverage,872a6bfcd604414986a6be15f6f2d51e,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.4583330154418945,58.0,1.8729165744781495
2012-02-15 09:30:00-05:00,DiversifiedLeverage,1e006092e7c84120bcaa325a23a6505b,TMF,sell,market,fill,1,gtc,0.0,1,stock,163.0,8.0,6.5200000000000005
2012-02-15 09:30:00-05:00,DiversifiedLeverage,05cbb389334949b7aa04b66d802f0983,UGL,buy,market,fill,1,gtc,0.0,1,stock,96.5,8.0,3.86
2012-02-15 09:30:00-05:00,DiversifiedLeverage,f106ae11b22e48babffe91bb39afde5a,DIG,buy,market,fill,1,gtc,0.0,1,stock,62.400001525878906,8.0,2.4960000610351565
2012-02-22 09:30:00-05:00,DiversifiedLeverage,e4f985ece178479ba21dd9a7c34ea918,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,c54e170c4d5747f39b1b004b4d76bf7b,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,f7e8cc74e7cd482eb3980a3fbf57baea,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,bafd2a1aad2245ac920669f59981fe6f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,801811cfb0d3495f869e896a4e54e35e,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,796afd59a4b94892ae2c09fb5d7b381f,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,e4f985ece178479ba21dd9a7c34ea918,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.0345829725265503,72.0,0.3724498701095581
2012-02-22 09:30:00-05:00,DiversifiedLeverage,c54e170c4d5747f39b1b004b4d76bf7b,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.184999942779541,173.0,2.755024950504303
2012-02-22 09:30:00-05:00,DiversifiedLeverage,f7e8cc74e7cd482eb3980a3fbf57baea,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.533750057220459,40.0,1.3067500114440918
2012-02-22 09:30:00-05:00,DiversifiedLeverage,bafd2a1aad2245ac920669f59981fe6f,TMF,buy,market,fill,1,gtc,0.0,1,stock,155.6999969482422,15.0,11.677499771118164
2012-02-22 09:30:00-05:00,DiversifiedLeverage,801811cfb0d3495f869e896a4e54e35e,UGL,sell,market,fill,1,gtc,0.0,1,stock,98.41000366210938,4.0,1.9682000732421876
2012-02-22 09:30:00-05:00,DiversifiedLeverage,796afd59a4b94892ae2c09fb5d7b381f,DIG,sell,market,fill,1,gtc,0.0,1,stock,64.7750015258789,19.0,6.153625144958497
2012-02-28 09:30:00-05:00,DiversifiedLeverage,1574679237d74c16bfbf06f7e1118acd,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,7b9790741785446794c4975a6f6b0ac0,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,798d37f120f9478694c1f8972f2c12d7,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,6a64429d522a465d8c65fb42f1236552,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,7c2bbccfc64c4b2e9f1d0495b91c78f9,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,5d5173e8b6144fb99df43b06ab4b72fc,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,1574679237d74c16bfbf06f7e1118acd,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.0641670227050781,275.0,1.4632296562194824
2012-02-28 09:30:00-05:00,DiversifiedLeverage,7b9790741785446794c4975a6f6b0ac0,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.25333309173584,184.0,2.993066444396973
2012-02-28 09:30:00-05:00,DiversifiedLeverage,798d37f120f9478694c1f8972f2c12d7,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.586249828338623,90.0,2.9638124227523805
2012-02-28 09:30:00-05:00,DiversifiedLeverage,6a64429d522a465d8c65fb42f1236552,TMF,sell,market,fill,1,gtc,0.0,1,stock,167.85000610351562,14.0,11.749500427246094
2012-02-28 09:30:00-05:00,DiversifiedLeverage,7c2bbccfc64c4b2e9f1d0495b91c78f9,UGL,buy,market,fill,1,gtc,0.0,1,stock,101.12999725341797,1.0,0.5056499862670899
2012-02-28 09:30:00-05:00,DiversifiedLeverage,5d5173e8b6144fb99df43b06ab4b72fc,DIG,buy,market,fill,1,gtc,0.0,1,stock,65.8499984741211,9.0,2.9632499313354494
2012-03-05 09:30:00-05:00,DiversifiedLeverage,adc45e00047041fd9b35dcb4afdf9a62,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,7f3a7ca2cbcb4d1db58457f527c5e2f2,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,b275d80eec074d08916ac0fd00ece697,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,9c78c7ede1784e5bbab2407a3494929c,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,8b7c51a072e44311aaad7ac7ddd4a089,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,5a8058fad44b42ccb7c80a3c558c6fee,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,adc45e00047041fd9b35dcb4afdf9a62,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.1011459827423096,2129.0,11.721698986291885
2012-03-05 09:30:00-05:00,DiversifiedLeverage,7f3a7ca2cbcb4d1db58457f527c5e2f2,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.2420830726623535,199.0,3.2258726572990417
2012-03-05 09:30:00-05:00,DiversifiedLeverage,b275d80eec074d08916ac0fd00ece697,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.550833225250244,43.0,1.4084291434288025
2012-03-05 09:30:00-05:00,DiversifiedLeverage,9c78c7ede1784e5bbab2407a3494929c,TMF,buy,market,fill,1,gtc,0.0,1,stock,160.97500610351562,8.0,6.439000244140625
2012-03-05 09:30:00-05:00,DiversifiedLeverage,8b7c51a072e44311aaad7ac7ddd4a089,UGL,buy,market,fill,1,gtc,0.0,1,stock,92.80999755859375,16.0,7.4247998046875
2012-03-05 09:30:00-05:00,DiversifiedLeverage,5a8058fad44b42ccb7c80a3c558c6fee,DIG,buy,market,fill,1,gtc,0.0,1,stock,63.5625,8.0,2.5425
2012-03-09 09:30:00-05:00,DiversifiedLeverage,fc5f704350ef45a88bcc8c88d3ff0766,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,474f51befb774998970d28df31a88a08,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,9b63f28f2c8844a98f53e9675ff7c6e4,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,9ae3033fc2374baeb6304a66137245f4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,e923f6fa7c2f4f3085a7abf95a798344,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,89f4d4b0091141afb962216ac11a8586,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,fc5f704350ef45a88bcc8c88d3ff0766,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.1009379625320435,515.0,2.834915253520012
2012-03-09 09:30:00-05:00,DiversifiedLeverage,474f51befb774998970d28df31a88a08,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.2504169940948486,212.0,3.4454420137405397
2012-03-09 09:30:00-05:00,DiversifiedLeverage,9b63f28f2c8844a98f53e9675ff7c6e4,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.519583225250244,28.0,0.9127416515350342
2012-03-09 09:30:00-05:00,DiversifiedLeverage,9ae3033fc2374baeb6304a66137245f4,TMF,buy,market,fill,1,gtc,0.0,1,stock,154.72500610351562,9.0,6.962625274658203
2012-03-09 09:30:00-05:00,DiversifiedLeverage,e923f6fa7c2f4f3085a7abf95a798344,UGL,buy,market,fill,1,gtc,0.0,1,stock,90.43000030517578,3.0,1.3564500045776366
2012-03-09 09:30:00-05:00,DiversifiedLeverage,89f4d4b0091141afb962216ac11a8586,DIG,sell,market,fill,1,gtc,0.0,1,stock,63.224998474121094,4.0,1.264499969482422
2012-03-15 09:30:00-04:00,DiversifiedLeverage,67fdabf21b2a4f84938c43e07950fee4,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-15 09:30:00-04:00,DiversifiedLeverage,1dc040e7c18f4bab85c5912c3e679273,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-15 09:30:00-04:00,DiversifiedLeverage,353682da4f6e4b79a701732c96cedcc4,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
